time_us,time_ms,angle,vel,vbat,set_volts
1129644,1129.644,47.71258544921875,42.273162841796875,7.6508331298828125,0.20000000298023224
1130488,1130.488,47.75689697265625,42.97764587402344,7.6474456787109375,0.20000000298023224
1131352,1131.352,47.7967529296875,41.91517639160156,7.6464996337890625,0.20000000298023224
1132212,1132.212,47.83526611328125,40.775238037109375,7.64776611328125,0.20000000298023224
1133162,1133.162,47.877197265625,41.338104248046875,7.65008544921875,0.20000000298023224
1134087,1134.087,47.92071533203125,41.59217834472656,7.65008544921875,0.20000000298023224
1135051,1135.051,47.9630126953125,42.32627868652344,7.650360107421875,0.20000000298023224
1136013,1136.013,48.00537109375,42.30145263671875,7.6507568359375,0.20000000298023224
1137037,1137.037,48.04931640625,42.943511962890625,7.6507568359375,0.20000000298023224
1137970,1137.97,48.09637451171875,44.01519775390625,7.6490020751953125,0.20000000298023224
1138939,1138.939,48.1416015625,44.319305419921875,7.6494903564453125,0.20000000298023224
1139995,1139.995,48.18511962890625,44.501373291015625,7.649688720703125,0.20000000298023224
1140965,1140.965,48.2269287109375,43.64472961425781,7.6494903564453125,0.20000000298023224
1141979,1141.979,48.26702880859375,42.486572265625,7.6497802734375,0.20000000298023224
1142956,1142.956,48.30682373046875,41.511444091796875,7.6499786376953125,0.20000000298023224
1143889,1143.889,48.3463134765625,40.8363037109375,7.649688720703125,0.20000000298023224
1144878,1144.878,48.38592529296875,40.42816162109375,7.6445465087890625,0.20000000298023224
1145877,1145.877,48.42828369140625,40.59825134277344,7.65155029296875,0.20000000298023224
1146896,1146.896,48.47076416015625,41.792938232421875,7.6591949462890625,0.20000000298023224
1147871,1147.871,48.51312255859375,42.06004333496094,7.655364990234375,0.20000000298023224
1148871,1148.871,48.5572509765625,42.80133056640625,7.647430419921875,0.20000000298023224
1149816,1149.816,48.6043701171875,42.80133056640625,7.646881103515625,0.20000000298023224
1150778,1150.778,48.648681640625,43.75489807128906,7.6527099609375,0.20000000298023224
1151786,1151.786,48.69000244140625,44.362152099609375,7.6535491943359375,0.20000000298023224
1152720,1152.72,48.728271484375,43.346282958984375,7.65277099609375,0.20000000298023224
1153695,1153.695,48.76806640625,40.94416809082031,7.651611328125,0.20000000298023224
1154703,1154.703,48.80926513671875,41.067840576171875,7.6479339599609375,0.20000000298023224
1155697,1155.697,48.848876953125,41.17732238769531,7.6477508544921875,0.20000000298023224
1156697,1156.697,48.88848876953125,40.62825012207031,7.650665283203125,0.20000000298023224
1157704,1157.704,48.9324951171875,40.25013732910156,7.649383544921875,0.20000000298023224
1158686,1158.686,48.97802734375,41.65065002441406,7.64532470703125,0.20000000298023224
1159687,1159.687,49.02337646484375,42.52215576171875,7.646209716796875,0.20000000298023224
1160688,1160.688,49.0673828125,43.51445007324219,7.650482177734375,0.20000000298023224
1161647,1161.647,49.11126708984375,44.19429016113281,7.6490020751953125,0.20000000298023224
1162637,1162.637,49.11126708984375,44.097259521484375,7.64862060546875,0.20000000298023224
1163589,1163.589,49.1552734375,43.46736145019531,7.649200439453125,0.20000000298023224
1164404,1164.404,49.19476318359375,42.612945556640625,7.6489105224609375,0.20000000298023224
1165271,1165.271,49.23431396484375,40.98126220703125,7.650177001953125,0.20000000298023224
1166122,1166.122,49.27386474609375,41.00360107421875,7.6527862548828125,0.20000000298023224
1167034,1167.034,49.31494140625,41.05029296875,7.651519775390625,0.20000000298023224
1168016,1168.016,49.3544921875,40.44926452636719,7.652099609375,0.20000000298023224
1168972,1168.972,49.39544677734375,40.593353271484375,7.652099609375,0.20000000298023224
1169899,1169.899,49.4395751953125,41.90519714355469,7.6518096923828125,0.20000000298023224
1170890,1170.89,49.4866943359375,43.91355895996094,7.6506500244140625,0.20000000298023224
1171827,1171.827,49.5323486328125,43.91355895996094,7.6502685546875,0.20000000298023224
1172799,1172.799,49.57501220703125,44.06629943847656,7.6532745361328125,0.20000000298023224
1173787,1173.787,49.61785888671875,43.736480712890625,7.65277099609375,0.20000000298023224
1174787,1174.787,49.65936279296875,43.0499267578125,7.646270751953125,0.20000000298023224
1175756,1175.756,49.70098876953125,42.569610595703125,7.6485443115234375,0.20000000298023224
1176744,1176.744,49.74114990234375,41.66944885253906,7.6502685546875,0.20000000298023224
1177738,1177.738,49.78155517578125,41.66944885253906,7.653472900390625,0.20000000298023224
1178708,1178.708,49.82354736328125,40.598724365234375,7.6519927978515625,0.20000000298023224
1179672,1179.672,49.8670654296875,41.61997985839844,7.65142822265625,0.20000000298023224
1180694,1180.694,49.91058349609375,42.26597595214844,7.652587890625,0.20000000298023224
1181676,1181.676,49.95574951171875,42.67564392089844,7.64898681640625,0.20000000298023224
1182635,1182.635,50.00079345703125,43.01435852050781,7.6521148681640625,0.20000000298023224
1183586,1183.586,50.00079345703125,44.27357482910156,7.6527862548828125,0.20000000298023224
1184537,1184.537,50.08624267578125,43.98316955566406,7.651031494140625,0.20000000298023224
1185558,1185.558,50.08624267578125,43.380035400390625,7.648895263671875,0.20000000298023224
1186535,1186.535,50.12823486328125,42.328582763671875,7.651336669921875,0.20000000298023224
1187452,1187.452,50.17022705078125,42.72032165527344,7.6516265869140625,0.20000000298023224
1188303,1188.303,50.21392822265625,42.50700378417969,7.6500701904296875,0.20000000298023224
1189165,1189.165,50.2529296875,41.765228271484375,7.652984619140625,0.20000000298023224
1190077,1190.077,50.29534912109375,41.30513000488281,7.6503448486328125,0.20000000298023224
1191027,1191.027,50.33770751953125,42.25849914550781,7.6501617431640625,0.20000000298023224
1191972,1191.972,50.38494873046875,43.66227722167969,7.6501617431640625,0.20000000298023224
1192906,1192.906,50.428955078125,43.40985107421875,7.6561737060546875,0.20000000298023224
1193862,1193.862,50.4696044921875,42.96929931640625,7.6549072265625,0.20000000298023224
1194814,1194.814,50.513427734375,43.35127258300781,7.6495819091796875,0.20000000298023224
1195778,1195.778,50.555419921875,42.97984313964844,7.650360107421875,0.20000000298023224
1196779,1196.779,50.59722900390625,42.56683349609375,7.6512298583984375,0.20000000298023224
1197778,1197.778,50.63720703125,41.63627624511719,7.6478271484375,0.20000000298023224
1198777,1198.777,50.68017578125,42.10758972167969,7.6482391357421875,0.20000000298023224
1199800,1199.8,50.7230224609375,41.83406066894531,7.6499786376953125,0.20000000298023224
1200750,1200.75,50.7657470703125,42.033477783203125,7.6547393798828125,0.20000000298023224
1201681,1201.681,50.8070068359375,42.033477783203125,7.6542205810546875,0.20000000298023224
1202653,1202.653,50.849853515625,42.27143859863281,7.64947509765625,0.20000000298023224
1203652,1203.652,50.8944091796875,42.570465087890625,7.652496337890625,0.20000000298023224
1204649,1204.649,50.9346923828125,42.71246337890625,7.6519012451171875,0.20000000298023224
1205582,1205.582,50.97344970703125,42.241241455078125,7.6492919921875,0.20000000298023224
1206558,1206.558,51.01409912109375,41.0869140625,7.6504669189453125,0.20000000298023224
1207526,1207.526,51.05780029296875,41.04579162597656,7.6516265869140625,0.20000000298023224
1208526,1208.526,51.10009765625,41.42085266113281,7.6495819091796875,0.20000000298023224
1209548,1209.548,51.1424560546875,42.292724609375,7.650177001953125,0.20000000298023224
1210495,1210.495,51.18646240234375,41.73579406738281,7.6517181396484375,0.20000000298023224
1211495,1211.495,51.2318115234375,42.42839050292969,7.6529693603515625,0.20000000298023224
1212513,1212.513,51.2786865234375,43.99726867675781,7.653839111328125,0.20000000298023224
1213514,1213.514,51.2786865234375,44.435699462890625,7.652862548828125,0.20000000298023224
1214425,1214.425,51.3206787109375,44.076263427734375,7.6522979736328125,0.20000000298023224
1215240,1215.24,51.3624267578125,43.21052551269531,7.652587890625,0.20000000298023224
1216120,1216.12,51.40399169921875,42.6881103515625,7.6519012451171875,0.20000000298023224
1216967,1216.967,51.4439697265625,41.69514465332031,7.6511383056640625,0.20000000298023224
1217923,1217.923,51.48388671875,41.08375549316406,7.6511383056640625,0.20000000298023224
1218874,1218.874,51.5235595703125,40.702362060546875,7.6502685546875,0.20000000298023224
1219837,1219.837,51.56622314453125,41.546630859375,7.6511383056640625,0.20000000298023224
1220812,1220.812,51.60888671875,42.011810302734375,7.6518096923828125,0.20000000298023224
1221793,1221.793,51.65142822265625,42.203948974609375,7.652587890625,0.20000000298023224
1222751,1222.751,51.695556640625,42.94590759277344,7.6528778076171875,0.20000000298023224
1223731,1223.731,51.7412109375,43.91691589355469,7.647430419921875,0.20000000298023224
1224688,1224.688,51.7867431640625,44.50166320800781,7.649017333984375,0.20000000298023224
1225688,1225.688,51.827880859375,43.23640441894531,7.654632568359375,0.20000000298023224
1226620,1226.62,51.867431640625,41.943939208984375,7.653350830078125,0.20000000298023224
1227613,1227.613,51.90704345703125,41.23005676269531,7.6513214111328125,0.20000000298023224
1228634,1228.634,51.94818115234375,40.600830078125,7.65191650390625,0.20000000298023224
1229635,1229.635,51.98779296875,40.600830078125,7.6507415771484375,0.20000000298023224
1230583,1230.583,52.02740478515625,40.67686462402344,7.649688720703125,0.20000000298023224
1231541,1231.541,52.0714111328125,40.251190185546875,7.6507568359375,0.20000000298023224
1232495,1232.495,52.1168212890625,41.00762939453125,7.6538543701171875,0.20000000298023224
1233483,1233.483,52.16217041015625,42.50823974609375,7.65277099609375,0.20000000298023224
1234461,1234.461,52.20745849609375,43.44972229003906,7.6507415771484375,0.20000000298023224
1235460,1235.46,52.20745849609375,44.003692626953125,7.651519775390625,0.20000000298023224
1236333,1236.333,52.25103759765625,43.813568115234375,7.649383544921875,0.20000000298023224
1237184,1237.184,52.29449462890625,43.64617919921875,7.6483306884765625,0.20000000298023224
1238047,1238.047,52.33514404296875,42.94026184082031,7.6493072509765625,0.20000000298023224
1238928,1238.928,52.3741455078125,41.0198974609375,7.6507568359375,0.20000000298023224
1239885,1239.885,52.41339111328125,40.87916564941406,7.6517181396484375,0.20000000298023224
1240837,1240.837,52.45404052734375,40.84492492675781,7.6517181396484375,0.20000000298023224
1241766,1241.766,52.49493408203125,40.854034423828125,7.652099609375,0.20000000298023224
1242735,1242.735,52.535888671875,40.30046081542969,7.65374755859375,0.20000000298023224
1243723,1243.723,52.5784912109375,41.73435974121094,7.6483001708984375,0.20000000298023224
1244725,1244.725,52.62579345703125,43.75077819824219,7.6460113525390625,0.20000000298023224
1245681,1245.681,52.67327880859375,44.53416442871094,7.648834228515625,0.20000000298023224
1246664,1246.664,52.7159423828125,44.3795166015625,7.646881103515625,0.20000000298023224
1247720,1247.72,52.75860595703125,43.831207275390625,7.6502838134765625,0.20000000298023224
1248681,1248.681,52.80108642578125,43.46372985839844,7.6501617431640625,0.20000000298023224
1249638,1249.638,52.84344482421875,42.519073486328125,7.650360107421875,0.20000000298023224
1250673,1250.673,52.88250732421875,41.82792663574219,7.6506500244140625,0.20000000298023224
1251707,1251.707,52.92156982421875,40.85441589355469,7.651153564453125,0.20000000298023224
1252794,1252.794,52.96197509765625,40.816070556640625,7.651153564453125,0.20000000298023224
1253741,1253.741,53.00384521484375,41.22785949707031,7.649871826171875,0.20000000298023224
1254699,1254.699,53.0457763671875,41.41844177246094,7.6497802734375,0.20000000298023224
1255687,1255.687,53.08935546875,42.27000427246094,7.6485137939453125,0.20000000298023224
1256656,1256.656,53.1346435546875,42.83441162109375,7.649505615234375,0.20000000298023224
1257724,1257.724,53.17730712890625,43.262481689453125,7.655609130859375,0.20000000298023224
1258682,1258.682,53.2186279296875,42.56452941894531,7.6548919677734375,0.20000000298023224
1259653,1259.653,53.2601318359375,42.160125732421875,7.651702880859375,0.20000000298023224
1260616,1260.616,53.303466796875,42.629913330078125,7.6513214111328125,0.20000000298023224
1261610,1261.61,53.34710693359375,43.06134033203125,7.6495819091796875,0.20000000298023224
1262597,1262.597,53.3892822265625,42.83412170410156,7.6478424072265625,0.20000000298023224
1263585,1263.585,53.4298095703125,42.83412170410156,7.6492156982421875,0.20000000298023224
1264578,1264.578,53.47198486328125,42.31535339355469,7.6516265869140625,0.20000000298023224
1265554,1265.554,53.517333984375,43.435821533203125,7.6517181396484375,0.20000000298023224
1266541,1266.541,53.5626220703125,43.435821533203125,7.6512298583984375,0.20000000298023224
1267559,1267.559,53.6044921875,42.76289367675781,7.6528778076171875,0.20000000298023224
1268529,1268.529,53.6478271484375,42.76289367675781,7.652099609375,0.20000000298023224
1269482,1269.482,53.689453125,42.89979553222656,7.6517181396484375,0.20000000298023224
1270411,1270.411,53.7308349609375,42.902679443359375,7.651611328125,0.20000000298023224
1271349,1271.349,53.77215576171875,42.30615234375,7.65093994140625,0.20000000298023224
1272374,1272.374,53.77215576171875,41.914215087890625,7.6492919921875,0.20000000298023224
1273245,1273.245,53.8148193359375,42.298858642578125,7.64385986328125,0.20000000298023224
1274052,1274.052,53.857421875,42.53498840332031,7.643798828125,0.20000000298023224
1274924,1274.924,53.89996337890625,42.44737243652344,7.6475830078125,0.20000000298023224
1275817,1275.817,53.94244384765625,41.87855529785156,7.6517333984375,0.20000000298023224
1276792,1276.792,53.985107421875,42.097137451171875,7.65045166015625,0.20000000298023224
1277768,1277.768,54.02789306640625,42.90765380859375,7.64862060546875,0.20000000298023224
1278732,1278.732,54.0692138671875,42.31170654296875,7.64862060546875,0.20000000298023224
1279677,1279.677,54.1092529296875,40.88232421875,7.649688720703125,0.20000000298023224
1280628,1280.628,54.14788818359375,40.64781188964844,7.65142822265625,0.20000000298023224
1281603,1281.603,54.19146728515625,41.67155456542969,7.653656005859375,0.20000000298023224
1282572,1282.572,54.23516845703125,42.4884033203125,7.6545257568359375,0.20000000298023224
1283573,1283.573,54.27752685546875,42.5303955078125,7.6541290283203125,0.20000000298023224
