time_us,time_ms,angle,vel,vbat,set_volts
698252,698.252,-115.59973907470703,-184.6334686279297,7.762786865234375,-1.0
699045,699.045,-115.78842163085938,-184.58935546875,7.7630767822265625,-1.0
699914,699.914,-115.96961975097656,-185.05453491210938,7.762298583984375,-1.0
700766,700.766,-116.15312194824219,-184.0023193359375,7.7593841552734375,-1.0
701729,701.729,-116.33700561523438,-183.9369354248047,7.7585296630859375,-1.0
702654,702.654,-116.52558898925781,-183.89610290527344,7.7585296630859375,-1.0
703585,703.585,-116.7082290649414,-183.9210205078125,7.7563018798828125,-1.0
704538,704.538,-116.88771057128906,-183.3905487060547,7.756988525390625,-1.0
705483,705.483,-117.07025146484375,-182.91079711914062,7.761260986328125,-1.0
706483,706.483,-117.25557708740234,-183.81048583984375,7.7581329345703125,-1.0
707449,707.449,-117.44051361083984,-184.7013397216797,7.75970458984375,-1.0
708422,708.422,-117.62411499023438,-184.7013397216797,7.7618255615234375,-1.0
709484,709.484,-117.80464172363281,-183.2108917236328,7.75579833984375,-1.0
710453,710.453,-117.98805236816406,-183.37635803222656,7.75738525390625,-1.0
711400,711.4,-118.17491149902344,-184.18563842773438,7.7605743408203125,-1.0
712400,712.4,-118.36042785644531,-184.63385009765625,7.7584228515625,-1.0
713381,713.381,-118.5468978881836,-184.63385009765625,7.7591094970703125,-1.0
714375,714.375,-118.73941040039062,-185.30812072753906,7.7595977783203125,-1.0
715370,715.37,-118.92013549804688,-186.16879272460938,7.7601776123046875,-1.0
716372,716.372,-119.11016082763672,-186.43023681640625,7.7592010498046875,-1.0
717340,717.34,-119.29711151123047,-186.225830078125,7.758331298828125,-1.0
718317,718.317,-119.47888946533203,-186.0276641845703,7.7612457275390625,-1.0
719333,719.333,-119.66919708251953,-186.10321044921875,7.763763427734375,-1.0
720292,720.292,-119.85107421875,-186.46197509765625,7.7626800537109375,-1.0
721298,721.298,-120.03773498535156,-186.55755615234375,7.7604522705078125,-1.0
722232,722.232,-120.03773498535156,-186.06361389160156,7.763275146484375,-1.0
723179,723.179,-120.2226791381836,-185.72421264648438,7.7650146484375,-1.0
723968,723.968,-120.41643524169922,-186.82571411132812,7.764617919921875,-1.0
724856,724.856,-120.60041809082031,-187.37335205078125,7.7644195556640625,-1.0
725732,725.732,-120.7869873046875,-187.0591583251953,7.7632598876953125,-1.0
726689,726.689,-120.97116088867188,-185.99227905273438,7.7631683349609375,-1.0
727616,727.616,-121.16108703613281,-185.64617919921875,7.7631683349609375,-1.0
728575,728.575,-121.34382629394531,-186.8855438232422,7.7647247314453125,-1.0
729542,729.542,-121.53394317626953,-186.51747131347656,7.764129638671875,-1.0
730474,730.474,-121.71351623535156,-185.0148468017578,7.7621002197265625,-1.0
731406,731.406,-121.89500427246094,-183.6970672607422,7.76171875,-1.0
732350,732.35,-122.07927703857422,-183.8793182373047,7.7621002197265625,-1.0
733350,733.35,-122.26335144042969,-183.93751525878906,7.76055908203125,-1.0
734332,734.332,-122.44532012939453,-183.93751525878906,7.759490966796875,-1.0
735304,735.304,-122.63236999511719,-183.119140625,7.7606658935546875,-1.0
736273,736.273,-122.81031036376953,-183.4866180419922,7.7592010498046875,-1.0
737188,737.188,-122.81031036376953,-183.1488494873047,7.757659912109375,-1.0
738191,738.191,-122.99295043945312,-182.99986267089844,7.7595977783203125,-1.0
738981,738.981,-123.18009948730469,-182.9140625,7.76153564453125,-1.0
739930,739.93,-123.3611068725586,-181.62954711914062,7.759002685546875,-1.0
740806,740.806,-123.54039001464844,-182.41551208496094,7.7589111328125,-1.0
741670,741.67,-123.72523498535156,-183.2265167236328,7.759979248046875,-1.0
742633,742.633,-123.90576171875,-182.8128204345703,7.7581329345703125,-1.0
743600,743.6,-124.08629608154297,-181.54833984375,7.757568359375,-1.0
744575,744.575,-124.26500701904297,-181.15582275390625,7.7558135986328125,-1.0
745544,745.544,-124.4534912109375,-182.19664001464844,7.7558135986328125,-1.0
746483,746.483,-124.63268280029297,-182.92279052734375,7.7562103271484375,-1.0
747463,747.463,-124.81761932373047,-183.8520965576172,7.760101318359375,-1.0
748491,748.491,-125.00553131103516,-184.85137939453125,7.7574615478515625,-1.0
749606,749.606,-125.18961334228516,-185.16738891601562,7.758636474609375,-1.0
750584,750.584,-125.37503051757812,-184.8022003173828,7.75823974609375,-1.0
751567,751.567,-125.55900573730469,-185.08311462402344,7.75823974609375,-1.0
752495,752.495,-125.74845886230469,-185.09144592285156,7.760284423828125,-1.0
753446,753.446,-125.93254089355469,-185.7739715576172,7.76416015625,-1.0
754415,754.415,-126.1190185546875,-186.03811645507812,7.761993408203125,-1.0
755371,755.371,-126.30720520019531,-185.70216369628906,7.75958251953125,-1.0
756396,756.396,-126.48736572265625,-184.73988342285156,7.7606658935546875,-1.0
757472,757.472,-126.67604064941406,-186.74497985839844,7.76153564453125,-1.0
758404,758.404,-126.86500549316406,-187.6350860595703,7.7615203857421875,-1.0
759389,759.389,-127.05043029785156,-186.87632751464844,7.7613372802734375,-1.0
760442,760.442,-127.2344970703125,-185.97560119628906,7.76336669921875,-1.0
761540,761.54,-127.41944885253906,-185.02597045898438,7.7636566162109375,-1.0
762568,762.568,-127.606689453125,-186.4624481201172,7.7627716064453125,-1.0
763534,763.534,-127.79421997070312,-186.31968688964844,7.7627716064453125,-1.0
764489,764.489,-127.9832763671875,-185.60101318359375,7.76123046875,-1.0
765434,765.434,-128.1631317138672,-184.0814208984375,7.7602691650390625,-1.0
766390,766.39,-128.3472137451172,-183.53273010253906,7.758331298828125,-1.0
767502,767.502,-128.5283203125,-184.32244873046875,7.757568359375,-1.0
768458,768.458,-128.7134552001953,-183.50770568847656,7.7590179443359375,-1.0
769391,769.391,-128.89427185058594,-183.719970703125,7.7585296630859375,-1.0
770366,770.366,-129.08131408691406,-183.20675659179688,7.7578582763671875,-1.0
771378,771.378,-129.2593536376953,-182.93190002441406,7.760284423828125,-1.0
772314,772.314,-129.44189453125,-182.75135803222656,7.7585296630859375,-1.0
773277,773.277,-129.62118530273438,-182.75135803222656,7.7578582763671875,-1.0
774214,774.214,-129.80938720703125,-182.0263671875,7.7584381103515625,-1.0
775198,775.198,-129.99441528320312,-182.6091766357422,7.7578582763671875,-1.0
776192,776.192,-130.1752471923828,-183.45901489257812,7.75970458984375,-1.0
777188,777.188,-130.35414123535156,-182.5576934814453,7.757354736328125,-1.0
778158,778.158,-130.53399658203125,-180.6474151611328,7.757080078125,-1.0
779124,779.124,-130.7147216796875,-180.83349609375,7.758056640625,-1.0
780081,780.081,-130.8988037109375,-181.84535217285156,7.7572784423828125,-1.0
781083,781.083,-131.083740234375,-182.62586975097656,7.7627105712890625,-1.0
782085,782.085,-131.083740234375,-183.4052276611328,7.7614288330078125,-1.0
783056,783.056,-131.27174377441406,-185.6358184814453,7.7555999755859375,-1.0
783852,783.852,-131.46359252929688,-185.71673583984375,7.7582550048828125,-1.0
784760,784.76,-131.64450073242188,-185.66793823242188,7.7612457275390625,-1.0
785616,785.616,-131.83462524414062,-185.61770629882812,7.76171875,-1.0
786556,786.556,-132.01649475097656,-186.5340576171875,7.7592926025390625,-1.0
787525,787.525,-132.20498657226562,-186.80548095703125,7.760467529296875,-1.0
788494,788.494,-132.3915557861328,-187.3145751953125,7.7623138427734375,-1.0
789469,789.469,-132.5783233642578,-186.6435546875,7.7621002197265625,-1.0
790470,790.47,-132.7627716064453,-186.43014526367188,7.763946533203125,-1.0
791444,791.444,-132.95298767089844,-187.27142333984375,7.7650146484375,-1.0
792439,792.439,-133.148193359375,-188.4517364501953,7.7650146484375,-1.0
793372,793.372,-133.32901000976562,-187.9513702392578,7.7643280029296875,-1.0
794329,794.329,-133.51922607421875,-186.50540161132812,7.7627716064453125,-1.0
795316,795.316,-133.7010040283203,-186.44566345214844,7.7640380859375,-1.0
796301,796.301,-133.88987731933594,-187.2628936767578,7.7663726806640625,-1.0
797270,797.27,-134.0789337158203,-187.86412048339844,7.7649993896484375,-1.0
798276,798.276,-134.26339721679688,-187.25216674804688,7.762969970703125,-1.0
799239,799.239,-134.44631958007812,-185.2133026123047,7.7607421875,-1.0
800189,800.189,-134.63644409179688,-185.2133026123047,7.7618255615234375,-1.0
801146,801.146,-134.81918334960938,-185.26402282714844,7.7641448974609375,-1.0
802155,802.155,-135.00575256347656,-185.93197631835938,7.76025390625,-1.0
803149,803.149,-135.18963623046875,-184.49041748046875,7.7592010498046875,-1.0
804098,804.098,-135.37515258789062,-184.21075439453125,7.7607574462890625,-1.0
805089,805.089,-135.5577850341797,-184.5515899658203,7.7613372802734375,-1.0
806086,806.086,-135.7372589111328,-183.7810516357422,7.76007080078125,-1.0
807074,807.074,-135.9197998046875,-183.7568817138672,7.759002685546875,-1.0
808043,808.043,-135.9197998046875,-183.0863494873047,7.75872802734375,-1.0
808987,808.987,-136.10829162597656,-183.94239807128906,7.7580413818359375,-1.0
809816,809.816,-136.29476928710938,-184.81619262695312,7.7574615478515625,-1.0
810697,810.697,-136.47213745117188,-183.92514038085938,7.7558135986328125,-1.0
811591,811.591,-136.6572723388672,-182.16470336914062,7.7545623779296875,-1.0
812465,812.465,-136.83444213867188,-181.98388671875,7.7555389404296875,-1.0
813443,813.443,-137.02293395996094,-182.7474365234375,7.7555389404296875,-1.0
814374,814.374,-137.20220947265625,-183.7476806640625,7.7572784423828125,-1.0
815404,815.404,-137.3933868408203,-184.21151733398438,7.75823974609375,-1.0
816328,816.328,-137.5796661376953,-184.965087890625,7.758148193359375,-1.0
817297,817.297,-137.76211547851562,-185.75489807128906,7.7583465576171875,-1.0
818254,818.254,-137.95204162597656,-185.63525390625,7.7593994140625,-1.0
819274,819.274,-138.133056640625,-185.56170654296875,7.7603759765625,-1.0
820201,820.201,-138.32394409179688,-186.42276000976562,7.761138916015625,-1.0
821171,821.171,-138.51107788085938,-186.42276000976562,7.762298583984375,-1.0
822157,822.157,-138.694580078125,-186.58660888671875,7.7616119384765625,-1.0
823152,823.152,-138.8842315673828,-186.58660888671875,7.76220703125,-1.0
824083,824.083,-139.0691680908203,-185.91932678222656,7.7641448974609375,-1.0
825113,825.113,-139.259765625,-186.0834503173828,7.7637481689453125,-1.0
826115,826.115,-139.4484405517578,-187.17593383789062,7.7633514404296875,-1.0
827060,827.06,-139.63348388671875,-187.72711181640625,7.7627716064453125,-1.0
828037,828.037,-139.81304931640625,-186.6971435546875,7.762969970703125,-1.0
829030,829.03,-140.00279235839844,-186.33580017089844,7.7632598876953125,-1.0
