time_us,time_ms,angle,vel,vbat,set_volts
701585,701.585,-126.18295288085938,-195.39242553710938,7.8356170654296875,-1.0
702482,702.482,-126.38160705566406,-194.94094848632812,7.836761474609375,-1.0
703302,703.302,-126.57421875,-195.67276000976562,7.836273193359375,-1.0
704199,704.199,-126.77479553222656,-197.44805908203125,7.83453369140625,-1.0
705083,705.083,-126.97267150878906,-197.72024536132812,7.833770751953125,-1.0
706008,706.008,-127.16738891601562,-196.6684112548828,7.836578369140625,-1.0
707001,707.001,-127.36201477050781,-195.84149169921875,7.836578369140625,-1.0
707957,707.957,-127.56134033203125,-197.19676208496094,7.837738037109375,-1.0
708901,708.901,-127.76046752929688,-197.87306213378906,7.837432861328125,-1.0
709841,709.841,-127.95480346679688,-197.2347412109375,7.83636474609375,-1.0
710809,710.809,-128.1479949951172,-195.38983154296875,7.835601806640625,-1.0
711822,711.822,-128.34414672851562,-195.66355895996094,7.8359832763671875,-1.0
712784,712.784,-128.54049682617188,-195.95855712890625,7.836761474609375,-1.0
713769,713.769,-128.73301696777344,-194.7275390625,7.8360748291015625,-1.0
714753,714.753,-128.92762756347656,-194.71258544921875,7.834442138671875,-1.0
715735,715.735,-129.12245178222656,-194.71258544921875,7.8335723876953125,-1.0
716688,716.688,-129.31564331054688,-194.71363830566406,7.832305908203125,-1.0
717657,717.657,-129.5091094970703,-194.1318817138672,7.832611083984375,-1.0
718604,718.604,-129.70172119140625,-193.8794403076172,7.83203125,-1.0
719601,719.601,-129.89892578125,-194.0748291015625,7.8317413330078125,-1.0
720582,720.582,-130.0922088623047,-194.7272491455078,7.83367919921875,-1.0
721558,721.558,-130.0922088623047,-194.77989196777344,7.8338623046875,-1.0
722486,722.486,-130.28367614746094,-193.6904754638672,7.83221435546875,-1.0
723312,723.312,-130.4761962890625,-192.87640380859375,7.832122802734375,-1.0
724187,724.187,-130.67214965820312,-193.85902404785156,7.8324127197265625,-1.0
725070,725.07,-130.86773681640625,-194.31192016601562,7.831146240234375,-1.0
725964,725.964,-131.06350708007812,-194.8532257080078,7.8328094482421875,-1.0
726933,726.933,-131.26560974121094,-195.8297119140625,7.8328094482421875,-1.0
727899,727.899,-131.45602416992188,-195.59298706054688,7.8334808349609375,-1.0
728825,728.825,-131.65524291992188,-195.33201599121094,7.83172607421875,-1.0
729816,729.816,-131.8452606201172,-195.0831298828125,7.83251953125,-1.0
730810,730.81,-132.04525756835938,-195.1632843017578,7.83416748046875,-1.0
731802,731.802,-132.23556518554688,-194.84048461914062,7.8320159912109375,-1.0
732835,732.835,-132.43576049804688,-195.0771942138672,7.8313446044921875,-1.0
733808,733.808,-132.6252899169922,-194.62054443359375,7.834259033203125,-1.0
734735,734.735,-132.82154846191406,-195.1302032470703,7.8342437744140625,-1.0
735747,735.747,-133.0220184326172,-197.06954956054688,7.833282470703125,-1.0
736740,736.74,-133.21913146972656,-197.7848663330078,7.8339691162109375,-1.0
737672,737.672,-133.41404724121094,-197.7848663330078,7.8328857421875,-1.0
738666,738.666,-133.60972595214844,-196.3282470703125,7.8333892822265625,-1.0
739629,739.629,-133.80694580078125,-196.01348876953125,7.8353271484375,-1.0
740598,740.598,-134.00502014160156,-196.45863342285156,7.8354034423828125,-1.0
741564,741.564,-134.20040893554688,-196.99620056152344,7.8342437744140625,-1.0
742557,742.557,-134.39369201660156,-196.34291076660156,7.833953857421875,-1.0
743563,743.563,-134.58753967285156,-195.171630859375,7.8340606689453125,-1.0
744513,744.513,-134.7841796875,-194.7719268798828,7.8342437744140625,-1.0
