time_us,time_ms,angle,vel,vbat,set_volts
2394968,2394.968,-3.2913475036621094,-7.08843994140625,7.685516357421875,0.0
2395950,2395.95,-3.3004555702209473,-8.348983764648438,7.68560791015625,0.0
2396896,2396.896,-3.3081254959106445,-8.499801635742188,7.6857147216796875,0.0
2397905,2397.905,-3.315699577331543,-8.75146484375,7.6854248046875,0.0
2398864,2398.864,-3.3203015327453613,-8.397018432617188,7.6863861083984375,0.0
2399824,2399.824,-3.3203015327453613,-7.057952880859375,7.6857147216796875,0.0
2400749,2400.749,-3.3263416290283203,-6.11962890625,7.6852264404296875,0.0
2401553,2401.553,-3.332477569580078,-6.6197052001953125,7.686004638671875,0.0
2402435,2402.435,-3.3400516510009766,-6.9749298095703125,7.684356689453125,0.0
2403292,2403.292,-3.347625732421875,-7.2248687744140625,7.6850433349609375,0.0
2404223,2404.223,-3.3598012924194336,-9.099777221679688,7.683868408203125,0.0
2405254,2405.254,-3.3719773292541504,-9.672149658203125,7.6854248046875,0.0
2406193,2406.193,-3.384249210357666,-10.557449340820312,7.6885223388671875,0.0
2407200,2407.2,-3.396425247192383,-11.06903076171875,7.6885223388671875,0.0
2408173,2408.173,-3.40706729888916,-11.463455200195312,7.6860809326171875,0.0
2409137,2409.137,-3.419243335723877,-11.734390258789062,7.6869659423828125,0.0
2410101,2410.101,-3.4314193725585938,-11.919906616210938,7.6858978271484375,0.0
2411073,2411.073,-3.44512939453125,-12.599746704101562,7.6844482421875,0.0
2412052,2412.052,-3.458838939666748,-13.082763671875,7.6861114501953125,0.0
2413120,2413.12,-3.4694809913635254,-12.278091430664062,7.6864776611328125,0.0
2414128,2414.128,-3.481657028198242,-11.734970092773438,7.68707275390625,0.0
2415140,2415.14,-3.490860939025879,-11.274002075195312,7.6848297119140625,0.0
2416113,2416.113,-3.506009101867676,-12.195358276367188,7.685028076171875,0.0
2417077,2417.077,-3.516651153564453,-12.148956298828125,7.6862030029296875,0.0
2418021,2418.021,-3.531895160675049,-13.352645874023438,7.68511962890625,0.0
2418997,2418.997,-3.5440707206726074,-12.996856689453125,7.686492919921875,0.0
2420017,2420.017,-3.559314727783203,-13.186111450195312,7.6873626708984375,0.0
2421011,2421.011,-3.57149076461792,-13.4951171875,7.686279296875,0.0
2422014,2422.014,-3.586638927459717,-14.14801025390625,7.6864776611328125,0.0
2423011,2423.011,-3.603416919708252,-14.61712646484375,7.686004638671875,0.0
2424012,2424.012,-3.6140589714050293,-13.644195556640625,7.68658447265625,0.0
2425039,2425.039,-3.6261391639709473,-13.11334228515625,7.687652587890625,0.0
2425986,2425.986,-3.6368765830993652,-12.26007080078125,7.687347412109375,0.0
2426971,2426.971,-3.645984649658203,-10.653411865234375,7.686279296875,0.0
2427943,2427.943,-3.655092716217041,-10.547760009765625,7.6857147216796875,0.0
2429001,2429.001,-3.661228656768799,-9.0047607421875,7.6862945556640625,0.0
2430020,2430.02,-3.6657347679138184,-7.4742431640625,7.68707275390625,0.0
2431027,2431.027,-3.6717748641967773,-6.982879638671875,7.6864776611328125,0.0
2432021,2432.021,-3.6748428344726562,-5.545257568359375,7.6874542236328125,0.0
2432981,2432.981,-3.6748428344726562,-3.5651702880859375,7.6880340576171875,0.0
2433982,2433.982,-3.673308849334717,-1.6571807861328125,7.687835693359375,0.0
2435043,2435.043,-3.6717748641967773,-1.0801239013671875,7.6871490478515625,0.0
2435991,2435.991,-3.6687068939208984,0.3055419921875,7.687347412109375,0.0
2437016,2437.016,-3.667268753051758,1.16552734375,7.688232421875,0.0
2437979,2437.979,-3.6657347679138184,1.2722320556640625,7.68511962890625,0.0
2438955,2438.955,-3.6657347679138184,0.8648681640625,7.684844970703125,0.0
2439936,2439.936,-3.667268753051758,0.5666961669921875,7.685333251953125,0.0
2440949,2440.949,-3.667268753051758,-0.0801544189453125,7.6842498779296875,0.0
2441968,2441.968,-3.6687068939208984,-0.5452423095703125,7.683868408203125,0.0
2443023,2443.023,-3.6687068939208984,-0.3522491455078125,7.68475341796875,0.0
2443962,2443.962,-3.670240879058838,-0.22808837890625,7.68426513671875,0.0
2445017,2445.017,-3.670240879058838,-0.58636474609375,7.683685302734375,0.0
2445965,2445.965,-3.6717748641967773,-0.8931732177734375,7.685333251953125,0.0
2446937,2446.937,-3.673308849334717,-1.2048492431640625,7.6879425048828125,0.0
2447977,2447.977,-3.6748428344726562,-1.41156005859375,7.687255859375,0.0
2448981,2448.981,-3.6763768196105957,-1.4342803955078125,7.6837615966796875,0.0
2449953,2449.953,-3.677910804748535,-1.4648590087890625,7.6844635009765625,0.0
2450962,2450.962,-3.6794447898864746,-1.4626617431640625,7.684844970703125,0.0
2451933,2451.933,-3.6824169158935547,-1.4369659423828125,7.683197021484375,0.0
2452896,2452.896,-3.683950901031494,-1.4369659423828125,7.683197021484375,0.0
2453902,2453.902,-3.687018871307373,-2.4946441650390625,7.6828155517578125,0.0
2454906,2454.906,-3.690086841583252,-2.7601165771484375,7.6838836669921875,0.0
2455917,2455.917,-3.6945929527282715,-3.4142608642578125,7.6833953857421875,0.0
2456949,2456.949,-3.6976609230041504,-3.264801025390625,7.6807708740234375,0.0
2457946,2457.946,-3.7007288932800293,-3.14447021484375,7.6821441650390625,0.0
2458998,2458.998,-3.705235004425049,-3.62451171875,7.68359375,0.0
2459943,2459.943,-3.709836959838867,-3.968994140625,7.68377685546875,0.0
2460940,2460.94,-3.7174105644226074,-5.36865234375,7.6835784912109375,0.0
2461968,2461.968,-3.724984645843506,-6.2769622802734375,7.682708740234375,0.0
2462940,2462.94,-3.7341885566711426,-7.3969573974609375,7.68310546875,0.0
2463956,2463.956,-3.7432966232299805,-7.9941558837890625,7.6840667724609375,0.0
2464988,2464.988,-3.753938674926758,-8.411697387695312,7.6865997314453125,0.0
2465975,2465.975,-3.764676570892334,-9.060653686523438,7.685516357421875,0.0
2466976,2466.976,-3.7753186225891113,-9.550003051757812,7.6841583251953125,0.0
2467981,2467.981,-3.7890286445617676,-10.923583984375,7.68280029296875,0.0
2468978,2468.978,-3.8012046813964844,-11.947998046875,7.681640625,0.0
2469955,2469.955,-3.816448211669922,-13.112091064453125,7.6842803955078125,0.0
2470935,2470.935,-3.8317880630493164,-13.968734741210938,7.683868408203125,0.0
2471924,2471.924,-3.843964099884033,-13.335769653320312,7.68524169921875,0.0
2472921,2472.921,-3.8547019958496094,-11.846847534179688,7.6863861083984375,0.0
2473892,2473.892,-3.863905906677246,-11.520782470703125,7.685516357421875,0.0
2474900,2474.9,-3.8746438026428223,-11.296920776367188,7.68609619140625,0.0
2475908,2475.908,-3.8853816986083984,-11.185516357421875,7.6857147216796875,0.0
2476940,2476.94,-3.897653579711914,-11.586166381835938,7.6852264404296875,0.0
2477979,2477.979,-3.9083914756774902,-11.308135986328125,7.6852264404296875,0.0
2478980,2478.98,-3.9207592010498047,-11.132110595703125,7.6851348876953125,0.0
2479933,2479.933,-3.9330310821533203,-12.102828979492188,7.68609619140625,0.0
2480976,2480.976,-3.946932792663574,-12.903854370117188,7.6852264404296875,0.0
2481971,2481.971,-3.9607386589050293,-12.690444946289062,7.6844482421875,0.0
2482937,2482.937,-3.9762701988220215,-13.642562866210938,7.6845550537109375,0.0
2483921,2483.921,-3.988637924194336,-13.733551025390625,7.683868408203125,0.0
2485001,2485.001,-4.00253963470459,-13.190811157226562,7.685821533203125,0.0
2485970,2485.97,-4.016537189483643,-13.439315795898438,7.68707275390625,0.0
2487004,2487.004,-4.029000759124756,-13.592132568359375,7.6842498779296875,0.0
2487992,2487.992,-4.0460662841796875,-14.3671875,7.683868408203125,0.0
2488989,2488.989,-4.055461883544922,-13.05035400390625,7.6864013671875,0.0
2489952,2489.952,-4.069555282592773,-13.465194702148438,7.6858978271484375,0.0
2490949,2490.949,-4.0773210525512695,-11.447341918945312,7.68609619140625,0.0
2491892,2491.892,-4.085086822509766,-10.17864990234375,7.6867828369140625,0.0
2492914,2492.914,-4.0960164070129395,-10.581985473632812,7.68658447265625,0.0
2493892,2493.892,-4.102248191833496,-9.044464111328125,7.6868743896484375,0.0
2494987,2494.987,-4.110109806060791,-8.693939208984375,7.687652587890625,0.0
2495952,2495.952,-4.121039390563965,-9.508865356445312,7.68609619140625,0.0
2496959,2496.959,-4.125833034515381,-7.7639617919921875,7.6868743896484375,0.0
2497956,2497.956,-4.130530834197998,-5.98828125,7.6902618408203125,0.0
2498933,2498.933,-4.135132789611816,-5.37200927734375,7.6876220703125,0.0
2499881,2499.881,-4.138296604156494,-5.37200927734375,7.685699462890625,0.0
2500877,2500.877,-4.141364574432373,-4.3857574462890625,7.6869659423828125,0.0
2501863,2501.863,-4.14309024810791,-3.5068817138671875,7.687164306640625,0.0
2502833,2502.833,-4.14309024810791,-2.2860260009765625,7.6876373291015625,0.0
2503825,2503.825,-4.14462423324585,-2.2860260009765625,7.6895904541015625,0.0
2504832,2504.832,-4.14462423324585,-1.3761749267578125,7.6882171630859375,0.0
2505821,2505.821,-4.146158218383789,-1.3761749267578125,7.6865692138671875,0.0
2506783,2506.783,-4.146158218383789,-0.968048095703125,7.6875457763671875,0.0
2507796,2507.796,-4.1476922035217285,-0.968048095703125,7.6880340576171875,0.0
2508793,2508.793,-4.150856018066406,-1.1592254638671875,7.686859130859375,0.0
2509796,2509.796,-4.153923988342285,-1.9027252197265625,7.6848297119140625,0.0
2510782,2510.782,-4.158718109130859,-2.3707733154296875,7.685516357421875,0.0
2511747,2511.747,-4.164949893951416,-3.3239593505859375,7.686004638671875,0.0
2512738,2512.738,-4.169743537902832,-4.492279052734375,7.6852264404296875,0.0
2513766,2513.766,-4.175975322723389,-4.0641021728515625,7.6851348876953125,0.0
2514748,2514.748,-4.180768966674805,-4.7540130615234375,7.68426513671875,0.0
2515707,2515.707,-4.185370922088623,-5.3811187744140625,7.68426513671875,0.0
2516750,2516.75,-4.19160270690918,-5.094451904296875,7.6841583251953125,0.0
2517759,2517.759,-4.196396350860596,-5.47027587890625,7.68280029296875,0.0
2518762,2518.762,-4.201094150543213,-5.1936798095703125,7.6843719482421875,0.0
2519709,2519.709,-4.204162120819092,-5.0613861083984375,7.6867828369140625,0.0
2520713,2520.713,-4.207421779632568,-3.758453369140625,7.6869659423828125,0.0
2521709,2521.709,-4.208955764770508,-4.126220703125,7.6868743896484375,0.0
2522709,2522.709,-4.213653564453125,-3.21685791015625,7.68658447265625,0.0
2523663,2523.663,-4.216721534729004,-3.7938385009765625,7.6863861083984375,0.0
2524766,2524.766,-4.221419334411621,-3.5576934814453125,7.6864776611328125,0.0
2525731,2525.731,-4.224678993225098,-3.9346771240234375,7.685028076171875,0.0
2526740,2526.74,-4.229280948638916,-3.75921630859375,7.684844970703125,0.0
2527700,2527.7,-4.235512733459473,-4.0669708251953125,7.6868743896484375,0.0
2528697,2528.697,-4.241840362548828,-4.811920166015625,7.6870574951171875,0.0
2529675,2529.675,-4.251331806182861,-5.3823699951171875,7.6849212646484375,0.0
2530673,2530.673,-4.260631561279297,-6.8985137939453125,7.6851348876953125,0.0
2531650,2531.65,-4.268589496612549,-7.7314605712890625,7.686004638671875,0.0
2532677,2532.677,-4.281148910522461,-7.85687255859375,7.68560791015625,0.0
2533623,2533.623,-4.288914680480957,-8.898818969726562,7.6847381591796875,0.0
2534669,2534.669,-4.296680450439453,-8.455032348632812,7.6850433349609375,0.0
2535660,2535.66,-4.3060760498046875,-8.769485473632812,7.6852264404296875,0.0
2536638,2536.638,-4.317005634307861,-8.3721923828125,7.685028076171875,0.0
2537598,2537.598,-4.329469203948975,-9.898208618164062,7.6854248046875,0.0
2538613,2538.613,-4.329469203948975,-10.899520874023438,7.6852264404296875,0.0
2539556,2539.556,-4.341932773590088,-11.518096923828125,7.6859130859375,0.0
2540550,2540.55,-4.354396343231201,-11.931320190429688,7.6854248046875,0.0
2541359,2541.359,-4.363696098327637,-10.99951171875,7.6851348876953125,0.0
2542249,2542.249,-4.372995853424072,-9.692474365234375,7.6866912841796875,0.0
2543135,2543.135,-4.3776936531066895,-8.346206665039062,7.6864776611328125,0.0
2544114,2544.114,-4.383925437927246,-7.657745361328125,7.6858978271484375,0.0
2545035,2545.035,-4.393225193023682,-8.373336791992188,7.6869659423828125,0.0
2546011,2546.011,-4.400895118713379,-8.19549560546875,7.6869659423828125,0.0
2546972,2546.972,-4.408660888671875,-8.136337280273438,7.686767578125,0.0
2548009,2548.009,-4.422562599182129,-9.575027465820312,7.687255859375,0.0
2548984,2548.984,-4.4318623542785645,-10.057846069335938,7.686767578125,0.0
2549988,2549.988,-4.44413423538208,-10.935470581054688,7.686676025390625,0.0
2550989,2550.989,-4.454872131347656,-10.876800537109375,7.687835693359375,0.0
2551989,2551.989,-4.46877384185791,-11.412063598632812,7.687835693359375,0.0
2552933,2552.933,-4.482579708099365,-12.207916259765625,7.6874542236328125,0.0
2553922,2553.922,-4.49638557434082,-13.341812133789062,7.68841552734375,0.0
2554893,2554.893,-4.508561611175537,-12.35162353515625,7.687347412109375,0.0
2555864,2555.864,-4.519299030303955,-12.38470458984375,7.6854095458984375,0.0
2556855,2556.855,-4.526968955993652,-10.725509643554688,7.686676025390625,0.0
2557815,2557.815,-4.53607702255249,-9.66888427734375,7.686676025390625,0.0
2558763,2558.763,-4.546814918518066,-9.981338500976562,7.6862945556640625,0.0
2559741,2559.741,-4.552950859069824,-9.09075927734375,7.688323974609375,0.0
2560756,2560.756,-4.563592910766602,-9.75201416015625,7.6886138916015625,0.0
2561735,2561.735,-4.571262836456299,-8.95050048828125,7.6859893798828125,0.0
2562720,2562.72,-4.574330806732178,-8.95050048828125,7.68658447265625,0.0
2563739,2563.739,-4.575864791870117,-5.4887847900390625,7.6875457763671875,0.0
2564760,2564.76,-4.578836917877197,-5.4887847900390625,7.6865692138671875,0.0
2565770,2565.77,-4.578836917877197,-2.6267547607421875,7.68560791015625,0.0
2566729,2566.729,-4.578836917877197,-2.6267547607421875,7.6853179931640625,0.0
2567725,2567.725,-4.577302932739258,-0.5466766357421875,7.6862030029296875,0.0
2568703,2568.703,-4.575864791870117,0.23297119140625,7.6869659423828125,0.0
2569700,2569.7,-4.574330806732178,0.23297119140625,7.686279296875,0.0
2570682,2570.682,-4.574330806732178,0.816162109375,7.68511962890625,0.0
2571715,2571.715,-4.574330806732178,0.3343048095703125,7.685516357421875,0.0
2572760,2572.76,-4.574330806732178,0.2231903076171875,7.685028076171875,0.0
2573791,2573.791,-4.575864791870117,-0.412261962890625,7.68377685546875,0.0
2574781,2574.781,-4.575864791870117,-0.266632080078125,7.6850433349609375,0.0
2575759,2575.759,-4.577302932739258,-0.758087158203125,7.6873626708984375,0.0
2576738,2576.738,-4.577302932739258,-0.488677978515625,7.6859893798828125,0.0
2577716,2577.716,-4.578836917877197,-0.488677978515625,7.685028076171875,0.0
2578682,2578.682,-4.581904888153076,-1.6678314208984375,7.6862030029296875,0.0
2579682,2579.682,-4.584972858428955,-1.6678314208984375,7.685028076171875,0.0
2580730,2580.73,-4.589574813842773,-2.2048187255859375,7.6841583251953125,0.0
2581734,2581.734,-4.592642784118652,-2.528289794921875,7.6846466064453125,0.0
2582682,2582.682,-4.595710754394531,-3.2266387939453125,7.6847381591796875,0.0
2583708,2583.708,-4.60031270980835,-3.11505126953125,7.6845550537109375,0.0
2584722,2584.722,-4.606352806091309,-4.7411651611328125,7.6857147216796875,0.0
2585700,2585.7,-4.615556716918945,-4.7411651611328125,7.6857147216796875,0.0
2586658,2586.658,-4.624760627746582,-6.4061126708984375,7.6841583251953125,0.0
2587718,2587.718,-4.63386869430542,-8.093673706054688,7.6834869384765625,0.0
2588678,2588.678,-4.646140098571777,-8.093673706054688,7.684844970703125,0.0
2589625,2589.625,-4.6568779945373535,-9.621810913085938,7.685028076171875,0.0
2590623,2590.623,-4.66761589050293,-10.02899169921875,7.6852264404296875,0.0
2591620,2591.62,-4.679887771606445,-10.355911254882812,7.6863861083984375,0.0
2592616,2592.616,-4.692159652709961,-10.417953491210938,7.68511962890625,0.0
2593675,2593.675,-4.704431533813477,-11.688751220703125,7.685028076171875,0.0
2594623,2594.623,-4.7183332443237305,-11.962661743164062,7.6858062744140625,0.0
2595645,2595.645,-4.729071140289307,-12.76043701171875,7.68560791015625,0.0
2596591,2596.591,-4.739904880523682,-11.448211669921875,7.6854248046875,0.0
2597589,2597.589,-4.747670650482178,-11.805816650390625,7.6862945556640625,0.0
2598567,2598.567,-4.756970405578613,-10.280853271484375,7.6858978271484375,0.0
2599542,2599.542,-4.767804145812988,-9.991119384765625,7.686004638671875,0.0
2600520,2600.52,-4.775569915771484,-10.350830078125,7.6854248046875,0.0
2601520,2601.52,-4.788033485412598,-9.517013549804688,7.6854248046875,0.0
2602498,2602.498,-4.797333240509033,-10.6939697265625,7.6867828369140625,0.0
2603562,2603.562,-4.806632995605469,-10.200607299804688,7.6859893798828125,0.0
2604538,2604.538,-4.815932750701904,-9.321441650390625,7.68609619140625,0.0
2605535,2605.535,-4.823890209197998,-9.847213745117188,7.6878509521484375,0.0
2606511,2606.511,-4.831655979156494,-9.225753784179688,7.687347412109375,0.0
2607526,2607.526,-4.842585563659668,-8.854049682617188,7.6855010986328125,0.0
2608573,2608.573,-4.851981163024902,-9.712417602539062,7.6867828369140625,0.0
2609532,2609.532,-4.851981163024902,-9.71221923828125,7.6870574951171875,0.0
2610478,2610.478,-4.864444732666016,-10.785720825195312,7.686279296875,0.0
2611473,2611.473,-4.883236408233643,-10.317657470703125,7.6857147216796875,0.0
2612517,2612.517,-4.892727851867676,-10.036651611328125,7.686676025390625,0.0
2613593,2613.593,-4.897329807281494,-9.131317138671875,7.686676025390625,0.0
2614539,2614.539,-4.908355236053467,-8.022445678710938,7.6853179931640625,0.0
2615542,2615.542,-4.9193806648254395,-9.244155883789062,7.686492919921875,0.0
2616520,2616.52,-4.928776264190674,-9.261703491210938,7.687164306640625,0.0
2617529,2617.529,-4.928776264190674,-9.907135009765625,7.686187744140625,0.0
2618470,2618.47,-4.950827121734619,-10.745162963867188,7.6863861083984375,0.0
2619489,2619.489,-4.963386535644531,-10.22198486328125,7.6853179931640625,0.0
2620473,2620.473,-4.971248149871826,-10.469619750976562,7.6836700439453125,0.0
2621510,2621.51,-4.979110240936279,-10.015853881835938,7.683685302734375,0.0
2622489,2622.489,-4.9886016845703125,-9.385665893554688,7.68426513671875,0.0
2623594,2623.594,-4.996367454528809,-9.518936157226562,7.68707275390625,0.0
2624590,2624.59,-5.004324913024902,-8.259063720703125,7.688323974609375,0.0
2625601,2625.601,-5.012282371520996,-8.719253540039062,7.687347412109375,0.0
2626552,2626.552,-5.018514156341553,-8.449661254882812,7.6858978271484375,0.0
2627567,2627.567,-5.021582126617432,-7.59014892578125,7.6868743896484375,0.0
2628521,2628.521,-5.024841785430908,-5.99298095703125,7.68841552734375,0.0
2629513,2629.513,-5.026375770568848,-4.36773681640625,7.6875457763671875,0.0
2630511,2630.511,-5.027909755706787,-3.870147705078125,7.687744140625,0.0
2631489,2631.489,-5.029443740844727,-3.0525360107421875,7.687255859375,0.0
2632456,2632.456,-5.029443740844727,-2.57470703125,7.6849212646484375,0.0
2633429,2633.429,-5.031073570251465,-2.3599395751953125,7.6858062744140625,0.0
2634220,2634.22,-5.031073570251465,-1.5182647705078125,7.6867828369140625,0.0
2635152,2635.152,-5.031073570251465,-0.9772491455078125,7.68511962890625,0.0
2636042,2636.042,-5.031073570251465,-0.629608154296875,7.6858062744140625,0.0
2636917,2636.917,-5.031073570251465,-0.4063262939453125,7.6869659423828125,0.0
2637892,2637.892,-5.032607555389404,-0.859222412109375,7.6853179931640625,0.0
2638868,2638.868,-5.032607555389404,-0.5539703369140625,7.6840667724609375,0.0
2639838,2639.838,-5.034141540527344,-0.8841552734375,7.683868408203125,0.0
2640840,2640.84,-5.034141540527344,-0.56317138671875,7.685821533203125,0.0
2641841,2641.841,-5.03740119934082,-1.52545166015625,7.68560791015625,0.0
2642871,2642.871,-5.03893518447876,-1.52880859375,7.6839599609375,0.0
2643827,2643.827,-5.042003154754639,-2.130523681640625,7.6839752197265625,0.0
2644816,2644.816,-5.043632984161377,-1.9873809814453125,7.6839752197265625,0.0
2645781,2645.781,-5.049960613250732,-3.6092681884765625,7.68426513671875,0.0
2646769,2646.769,-5.0577263832092285,-4.6032867431640625,7.6852264404296875,0.0
2647759,2647.759,-5.065492153167725,-6.191436767578125,7.6845550537109375,0.0
2648738,2648.738,-5.0733537673950195,-6.8670654296875,7.6845550537109375,0.0
2649716,2649.716,-5.0812153816223145,-7.3012847900390625,7.6841583251953125,0.0
2650694,2650.694,-5.090515613555908,-7.9758453369140625,7.6840667724609375,0.0
2651691,2651.691,-5.098377227783203,-7.8696136474609375,7.6851348876953125,0.0
2652714,2652.714,-5.106238842010498,-8.0018310546875,7.683868408203125,0.0
2653709,2653.709,-5.114004611968994,-7.930023193359375,7.683868408203125,0.0
2654692,2654.692,-5.120236396789551,-7.2566986083984375,7.6861114501953125,0.0
2655651,2655.651,-5.129536151885986,-7.4241943359375,7.68609619140625,0.0
2656660,2656.66,-5.140561580657959,-9.222488403320312,7.6863861083984375,0.0
2657681,2657.681,-5.151491165161133,-9.909149169921875,7.686004638671875,0.0
2658720,2658.72,-5.1654887199401855,-11.487808227539062,7.6858062744140625,0.0
2659691,2659.691,-5.1778564453125,-11.84588623046875,7.6858062744140625,0.0
2660695,2660.695,-5.191854000091553,-12.057861328125,7.6852264404296875,0.0
2661679,2661.679,-5.202783584594727,-11.573898315429688,7.6852264404296875,0.0
2662681,2662.681,-5.21524715423584,-11.881362915039062,7.6830902099609375,0.0
2663670,2663.67,-5.224546909332275,-11.458465576171875,7.684661865234375,0.0
2664665,2664.665,-5.238544464111328,-11.804763793945312,7.68804931640625,0.0
2665641,2665.641,-5.247844219207764,-11.378509521484375,7.686676025390625,0.0
2666618,2666.618,-5.257143974304199,-10.777084350585938,7.685516357421875,0.0
2667595,2667.595,-5.264909744262695,-10.777084350585938,7.6853179931640625,0.0
2668594,2668.594,-5.271141529083252,-8.51177978515625,7.6851043701171875,0.0
2669585,2669.585,-5.275839328765869,-8.51177978515625,7.6848297119140625,0.0
2670591,2670.591,-5.285139083862305,-7.2218017578125,7.6838836669921875,0.0
2671536,2671.536,-5.292904853820801,-7.81036376953125,7.6855316162109375,0.0
2672568,2672.568,-5.303738594055176,-7.81036376953125,7.68658447265625,0.0
2673523,2673.523,-5.31466817855835,-8.314865112304688,7.6844482421875,0.0
2674489,2674.489,-5.323967933654785,-9.819595336914062,7.6853790283203125,0.0
2675447,2675.447,-5.33480167388916,-9.674728393554688,7.686737060546875,0.0
2676443,2676.443,-5.3441972732543945,-10.1279296875,7.6863861083984375,0.0
2677419,2677.419,-5.35349702835083,-9.821807861328125,7.684539794921875,0.0
2678415,2678.415,-5.3658647537231445,-9.706085205078125,7.6845550537109375,0.0
2679393,2679.393,-5.378328323364258,-10.633758544921875,7.6861114501953125,0.0
2680412,2680.412,-5.392422199249268,-11.391830444335938,7.6857147216796875,0.0
2681391,2681.391,-5.403255939483643,-11.737167358398438,7.6862030029296875,0.0
2682415,2682.415,-5.412651538848877,-11.419540405273438,7.6878509521484375,0.0
2683405,2683.405,-5.418787479400635,-11.127029418945312,7.6874542236328125,0.0
2684425,2684.425,-5.421855449676514,-9.296890258789062,7.686279296875,0.0
2685454,2685.454,-5.42808723449707,-7.0676422119140625,7.6873626708984375,0.0
2686449,2686.449,-5.434319019317627,-6.7984161376953125,7.6870574951171875,0.0
2687432,2687.432,-5.439016819000244,-6.6026458740234375,7.6870574951171875,0.0
2688489,2688.489,-5.443714618682861,-5.881866455078125,7.687744140625,0.0
2689448,2689.448,-5.449946403503418,-5.510162353515625,7.6876373291015625,0.0
2690468,2690.468,-5.457712173461914,-5.8402557373046875,7.6870574951171875,0.0
2691487,2691.487,-5.463943958282471,-6.605804443359375,7.68609619140625,0.0
2692474,2692.474,-5.467107772827148,-6.4203948974609375,7.6847381591796875,0.0
2693428,2693.428,-5.468641757965088,-5.217742919921875,7.6857147216796875,0.0
2694417,2694.417,-5.468641757965088,-3.9470367431640625,7.686004638671875,0.0
2695374,2695.374,-5.470175743103027,-2.538360595703125,7.684539794921875,0.0
2696419,2696.419,-5.470175743103027,-2.1323394775390625,7.6850433349609375,0.0
2697389,2697.389,-5.468641757965088,-1.390472412109375,7.687652587890625,0.0
2698385,2698.385,-5.470175743103027,-1.0631561279296875,7.6880340576171875,0.0
2699385,2699.385,-5.471709728240967,-0.7869415283203125,7.68511962890625,0.0
2700383,2700.383,-5.473339557647705,-0.5073699951171875,7.6857147216796875,0.0
2701360,2701.36,-5.473339557647705,-0.7660369873046875,7.6863861083984375,0.0
2702388,2702.388,-5.476407527923584,-0.9642181396484375,7.68511962890625,0.0
2703380,2703.38,-5.477941513061523,-1.752288818359375,7.6840667724609375,0.0
2704376,2704.376,-5.479571342468262,-1.607421875,7.68328857421875,0.0
2705348,2705.348,-5.481105327606201,-1.645294189453125,7.68328857421875,0.0
2706370,2706.37,-5.482639312744141,-1.589599609375,7.6840667724609375,0.0
2707349,2707.349,-5.484172821044922,-1.5480804443359375,7.683868408203125,0.0
2708327,2708.327,-5.484172821044922,-1.53753662109375,7.6818389892578125,0.0
2709276,2709.276,-5.48580265045166,-1.4992828369140625,7.683013916015625,0.0
2710079,2710.079,-5.487337112426758,-1.4696502685546875,7.684661865234375,0.0
2710940,2710.94,-5.490405082702637,-2.0267791748046875,7.6834869384765625,0.0
2711826,2711.826,-5.493568420410156,-2.5177459716796875,7.68328857421875,0.0
2712771,2712.771,-5.498170852661133,-2.755035400390625,7.6838836669921875,0.0
2713753,2713.753,-5.505936622619629,-5.0098876953125,7.6838836669921875,0.0
2714703,2714.703,-5.515235900878906,-5.938720703125,7.684814453125,0.0
2715675,2715.675,-5.521468162536621,-6.5233612060546875,7.6841278076171875,0.0
2716629,2716.629,-5.5308637619018555,-7.615753173828125,7.6832733154296875,0.0
2717626,2717.626,-5.5416975021362305,-8.091476440429688,7.68377685546875,0.0
2718604,2718.604,-5.549463272094727,-8.48858642578125,7.68359375,0.0
2719612,2719.612,-5.558762550354004,-8.952316284179688,7.6839599609375,0.0
2720572,2720.572,-5.566529273986816,-8.491943359375,7.68426513671875,0.0
2721663,2721.663,-5.5742950439453125,-8.255996704101562,7.68194580078125,0.0
2722624,2722.624,-5.586662292480469,-9.890167236328125,7.6811676025390625,0.0
2723620,2723.62,-5.597496032714844,-10.308746337890625,7.68292236328125,0.0
2724592,2724.592,-5.612931251525879,-11.631332397460938,7.684173583984375,0.0
2725551,2725.551,-5.623764991760254,-11.903121948242188,7.685821533203125,0.0
2726505,2726.505,-5.637666702270508,-11.903121948242188,7.685028076171875,0.0
2727510,2727.51,-5.646966934204102,-10.849853515625,7.6836700439453125,0.0
2728498,2728.498,-5.6577043533325195,-11.416473388671875,7.68408203125,0.0
2729476,2729.476,-5.668442726135254,-11.148117065429688,7.685638427734375,0.0
2730495,2730.495,-5.68080997467041,-11.759506225585938,7.6867828369140625,0.0
2731504,2731.504,-5.693081855773926,-11.294418334960938,7.685699462890625,0.0
2732518,2732.518,-5.706888198852539,-12.20330810546875,7.6849365234375,0.0
2733532,2733.532,-5.719160079956055,-12.072830200195312,7.6857147216796875,0.0
2734532,2734.532,-5.731335639953613,-12.117019653320312,7.6862945556640625,0.0
2735486,2735.486,-5.742074012756348,-12.019134521484375,7.6864776611328125,0.0
2736468,2736.468,-5.757317543029785,-12.7320556640625,7.6874542236328125,0.0
2737482,2737.482,-5.7680559158325195,-12.517013549804688,7.686767578125,0.0
2738465,2738.465,-5.780231475830078,-11.900726318359375,7.685699462890625,0.0
2739461,2739.461,-5.789339065551758,-11.900726318359375,7.68707275390625,0.0
2740442,2740.442,-5.7985429763793945,-10.580459594726562,7.6880340576171875,0.0
