time_us,time_ms,angle,vel,vbat,set_volts
1049201,1049.201,-138.66256713867188,-156.0951690673828,7.6411895751953125,-1.0
1050201,1050.201,-138.82057189941406,-156.56610107421875,7.6417694091796875,-1.0
1051180,1051.18,-138.97540283203125,-156.46044921875,7.6428375244140625,-1.0
1052145,1052.145,-139.12966918945312,-155.83526611328125,7.645843505859375,-1.0
1053151,1053.151,-139.28785705566406,-155.80880737304688,7.6461181640625,-1.0
1054120,1054.12,-139.44528198242188,-156.134765625,7.6432952880859375,-1.0
1055120,1055.12,-139.60154724121094,-157.15170288085938,7.643218994140625,-1.0
1056139,1056.139,-139.75514221191406,-156.9346466064453,7.6418609619140625,-1.0
1057164,1057.164,-139.90988159179688,-155.66297912597656,7.643218994140625,-1.0
1058136,1058.136,-140.06365966796875,-154.74240112304688,7.6441802978515625,-1.0
