time_us,time_ms,angle,vel,vbat,set_volts
51858,51.858,3.4003560543060303,-13.00213623046875,7.52655029296875,-1.0
52808,52.808,3.3853039741516113,-13.768264770507812,7.5274505615234375,-1.0
53773,53.773,3.368621826171875,-14.7978515625,7.5275115966796875,-1.0
54773,54.773,3.350597620010376,-15.491104125976562,7.5290374755859375,-1.0
55730,55.73,3.335545301437378,-15.491104125976562,7.529052734375,-1.0
56721,56.721,3.320493221282959,-15.163986206054688,7.52838134765625,-1.0
57722,57.722,3.307070732116699,-14.584426879882812,7.5281829833984375,-1.0
58752,58.752,3.2919228076934814,-14.654037475585938,7.5279998779296875,-1.0
59746,59.746,3.278404712677002,-14.2210693359375,7.5275115966796875,-1.0
60696,60.696,3.266420364379883,-14.2210693359375,7.5264434814453125,-1.0
61711,61.711,3.252997875213623,-13.704696655273438,7.52655029296875,-1.0
62718,62.718,3.242356061935425,-12.643081665039062,7.52655029296875,-1.0
63746,63.746,3.231905698776245,-11.930450439453125,7.52606201171875,-1.0
64740,64.74,3.219921588897705,-11.351943969726562,7.5235443115234375,-1.0
65710,65.71,3.2063074111938477,-12.16668701171875,7.5216064453125,-1.0
66724,66.724,3.1943233013153076,-12.634552001953125,7.5226898193359375,-1.0
67700,67.7,3.1793670654296875,-12.910476684570312,7.5235595703125,-1.0
68715,68.715,3.1672868728637695,-13.1702880859375,7.525390625,-1.0
69721,69.721,3.1522345542907715,-13.285049438476562,7.5288848876953125,-1.0
70721,70.721,3.1401546001434326,-13.467788696289062,7.5292510986328125,-1.0
71683,71.683,3.1280744075775146,-13.467788696289062,7.5287628173828125,-1.0
72625,72.625,3.1191582679748535,-12.97845458984375,7.52838134765625,-1.0
73558,73.558,3.111584186553955,-11.562301635742188,7.5262451171875,-1.0
74511,74.511,3.105544090270996,-10.102142333984375,7.5269317626953125,-1.0
75504,75.504,3.1040101051330566,-8.006332397460938,7.5270233154296875,-1.0
76499,76.499,3.102571964263916,-6.2103271484375,7.52392578125,-1.0
77499,77.499,3.1010379791259766,-4.5651397705078125,7.522003173828125,-1.0
78527,78.527,3.0979700088500977,-3.493072509765625,7.5216217041015625,-1.0
79492,79.492,3.0949978828430176,-3.3924102783203125,7.5217132568359375,-1.0
80502,80.502,3.0949978828430176,-2.7209014892578125,7.522979736328125,-1.0
81448,81.448,3.0889580249786377,-3.8076324462890625,7.52423095703125,-1.0
82268,82.268,3.0829179286956787,-5.088409423828125,7.52423095703125,-1.0
83143,83.143,3.0752480030059814,-6.095672607421875,7.5250091552734375,-1.0
83994,83.994,3.064701795578003,-7.150665283203125,7.5263671875,-1.0
84963,84.963,3.055593967437744,-8.350997924804688,7.5284881591796875,-1.0
85914,85.914,3.0450477600097656,-9.25921630859375,7.5286712646484375,-1.0
86882,86.882,3.032871723175049,-9.735321044921875,7.5286712646484375,-1.0
87869,87.869,3.0223255157470703,-10.005874633789062,7.529052734375,-1.0
88823,88.823,3.0070817470550537,-11.821060180664062,7.531005859375,-1.0
89773,89.773,2.991933584213257,-13.074325561523438,7.530792236328125,-1.0
90729,90.729,2.9752516746520996,-14.330551147460938,7.5320587158203125,-1.0
91742,91.742,2.9584736824035645,-15.071182250976562,7.5337982177734375,-1.0
92717,92.717,2.9432296752929688,-15.094192504882812,7.53466796875,-1.0
93718,93.718,2.927985906600952,-15.683151245117188,7.534271240234375,-1.0
94667,94.667,2.9097697734832764,-16.596633911132812,7.533599853515625,-1.0
95667,95.667,2.8899240493774414,-17.284332275390625,7.533111572265625,-1.0
96625,96.625,2.8686399459838867,-18.763381958007812,7.5329132080078125,-1.0
97654,97.654,2.8487939834594727,-19.742446899414062,7.53369140625,-1.0
98612,98.612,2.8259761333465576,-20.23101806640625,7.5343780517578125,-1.0
99613,99.613,2.8031580448150635,-20.23101806640625,7.533111572265625,-1.0
100606,100.606,2.781778335571289,-21.617446899414062,7.532440185546875,-1.0
101539,101.539,2.7604942321777344,-21.01324462890625,7.53350830078125,-1.0
102477,102.477,2.7376763820648193,-21.701812744140625,7.534271240234375,-1.0
103473,103.473,2.7133243083953857,-22.220687866210938,7.5355377197265625,-1.0
104423,104.423,2.68906831741333,-22.478485107421875,7.536590576171875,-1.0
105415,105.415,2.68906831741333,-23.72705078125,7.5369873046875,-1.0
106212,106.212,2.663182497024536,-24.030303955078125,7.5369720458984375,-1.0
107122,107.122,2.640364408493042,-24.197311401367188,7.537261962890625,-1.0
108010,108.01,2.617546558380127,-23.229660034179688,7.5364837646484375,-1.0
108917,108.917,2.599330425262451,-22.064697265625,7.5346527099609375,-1.0
109876,109.876,2.582552433013916,-20.19171142578125,7.5328216552734375,-1.0
110836,110.836,2.5674045085906982,-18.458786010742188,7.5308837890625,-1.0
111812,111.812,2.5552284717559814,-16.33154296875,7.529144287109375,-1.0
112813,112.813,2.541518449783325,-15.380661010742188,7.529144287109375,-1.0
113745,113.745,2.5262746810913086,-15.251815795898438,7.5276031494140625,-1.0
114690,114.69,2.5094966888427734,-15.315475463867188,7.5268402099609375,-1.0
115627,115.627,2.492814540863037,-16.27325439453125,7.5268402099609375,-1.0
116644,116.644,2.4714348316192627,-17.628997802734375,7.5270233154296875,-1.0
117608,117.608,2.450054883956909,-18.995681762695312,7.528289794921875,-1.0
118602,118.602,2.4286751747131348,-19.80389404296875,7.52984619140625,-1.0
119571,119.571,2.405665397644043,-20.975570678710938,7.5297393798828125,-1.0
120553,120.553,2.3811216354370117,-20.975570678710938,7.53021240234375,-1.0
121480,121.48,2.3534140586853027,-22.900146484375,7.5337066650390625,-1.0
122482,122.482,2.322638750076294,-24.109588623046875,7.5360260009765625,-1.0
123419,123.419,2.290137529373169,-26.565216064453125,7.5372772216796875,-1.0
124420,124.42,2.2529382705688477,-28.651718139648438,7.5385284423828125,-1.0
125414,125.414,2.2529382705688477,-31.713150024414062,7.5412445068359375,-1.0
126371,126.371,2.2156434059143066,-33.744720458984375,7.544525146484375,-1.0
127164,127.164,2.173459053039551,-36.81182861328125,7.54742431640625,-1.0
128048,128.048,2.1280148029327393,-39.95782470703125,7.5511932373046875,-1.0
128892,128.892,2.0810365676879883,-41.94720458984375,7.5546722412109375,-1.0
129841,129.841,2.0338668823242188,-43.72337341308594,7.5571746826171875,-1.0
130806,130.806,1.9806568622589111,-47.838653564453125,7.5571746826171875,-1.0
131748,131.748,1.9213109016418457,-51.46392822265625,7.5585174560546875,-1.0
132682,132.682,1.8578424453735352,-55.80039978027344,7.560455322265625,-1.0
133634,133.634,1.785457730293274,-61.93757629394531,7.56353759765625,-1.0
134609,134.609,1.704444408416748,-68.80531311035156,7.57073974609375,-1.0
135637,135.637,1.6157610416412354,-76.11770629882812,7.5777130126953125,-1.0
136624,136.624,1.5188326835632324,-83.07968139648438,7.5831756591796875,-1.0
137580,137.58,1.4128921031951904,-91.40306091308594,7.590911865234375,-1.0
138544,138.544,1.3013908863067627,-98.03666687011719,7.59796142578125,-1.0
139552,139.552,1.1805899143218994,-106.85820007324219,7.6055908203125,-1.0
140498,140.498,1.0558581352233887,-106.85820007324219,7.6129302978515625,-1.0
141448,141.448,0.9269077777862549,-112.8582763671875,7.6204681396484375,-1.0
142393,142.393,0.7946978807449341,-118.6231689453125,7.6261444091796875,-1.0
143337,143.337,0.6612415313720703,-123.4244384765625,7.6285400390625,-1.0
144327,144.327,0.6612415313720703,-126.99871826171875,7.632415771484375,-1.0
145308,145.308,0.5305655002593994,-128.95645141601562,7.6341400146484375,-1.0
146128,146.128,0.39960193634033203,-129.22154235839844,7.634521484375,-1.0
147048,147.048,0.2643239498138428,-131.3151397705078,7.63763427734375,-1.0
147935,147.935,0.1320180892944336,-131.69940185546875,7.641204833984375,-1.0
148798,148.798,-0.002972126007080078,-133.01441955566406,7.6424560546875,-1.0
149773,149.773,-0.13479852676391602,-132.5420379638672,7.6407928466796875,-1.0
150767,150.767,-0.2657623291015625,-131.80075073242188,7.6407928466796875,-1.0
151702,151.702,-0.40036916732788086,-131.7069854736328,7.6396331787109375,-1.0
152680,152.68,-0.5299904346466064,-132.10179138183594,7.640228271484375,-1.0
153631,153.631,-0.657214879989624,-130.29638671875,7.6411895751953125,-1.0
154636,154.636,-0.7820427417755127,-128.77276611328125,7.6421356201171875,-1.0
155574,155.574,-0.9073498249053955,-126.98088073730469,7.6408538818359375,-1.0
156563,156.563,-1.0342867374420166,-126.92805480957031,7.6387481689453125,-1.0
157513,157.513,-1.1594018936157227,-126.21762084960938,7.6361541748046875,-1.0
158508,158.508,-1.2829833030700684,-125.22178649902344,7.6331634521484375,-1.0
159458,159.458,-1.4049348831176758,-125.22178649902344,7.630157470703125,-1.0
160474,160.474,-1.5235304832458496,-124.13619995117188,7.6305694580078125,-1.0
161437,161.437,-1.641263484954834,-122.70903015136719,7.6343536376953125,-1.0
162432,162.432,-1.7572708129882812,-120.31745910644531,7.63385009765625,-1.0
163424,163.424,-1.874237060546875,-118.67791748046875,7.63055419921875,-1.0
164454,164.454,-1.9929289817810059,-118.02059936523438,7.629302978515625,-1.0
165488,165.488,-2.1105661392211914,-117.92472839355469,7.6295013427734375,-1.0
166488,166.488,-2.226285457611084,-117.02304077148438,7.6285247802734375,-1.0
167452,167.452,-2.3374991416931152,-115.4012451171875,7.626007080078125,-1.0
168501,168.501,-2.4467954635620117,-113.31521606445312,7.6244659423828125,-1.0
169508,169.508,-2.555420398712158,-111.77644348144531,7.62408447265625,-1.0
170501,170.501,-2.668168067932129,-112.11851501464844,7.623321533203125,-1.0
171435,171.435,-2.784175395965576,-112.99058532714844,7.6230316162109375,-1.0
172423,172.423,-2.8964433670043945,-113.22393798828125,7.62274169921875,-1.0
173423,173.423,-3.0121631622314453,-113.65412902832031,7.6208953857421875,-1.0
174479,174.479,-3.1294169425964355,-114.95111083984375,7.6187744140625,-1.0
175455,175.455,-3.2472457885742188,-114.95111083984375,7.6227569580078125,-1.0
176407,176.407,-3.365841865539551,-115.97581481933594,7.628662109375,-1.0
177332,177.332,-3.4846291542053223,-116.78373718261719,7.6304779052734375,-1.0
178327,178.327,-3.603321075439453,-117.57392883300781,7.6298828125,-1.0
179274,179.274,-3.7264227867126465,-117.90556335449219,7.6300811767578125,-1.0
180298,180.298,-3.8469362258911133,-119.67453002929688,7.6305694580078125,-1.0
181243,181.243,-3.9666829109191895,-120.49472045898438,7.6286163330078125,-1.0
182231,182.231,-3.9666829109191895,-120.30490112304688,7.6282501220703125,-1.0
183181,183.181,-4.087867259979248,-120.63067626953125,7.6299896240234375,-1.0
184048,184.048,-4.213174343109131,-121.85240173339844,7.6327056884765625,-1.0
184902,184.902,-4.336947441101074,-123.20133972167969,7.635498046875,-1.0
185795,185.795,-4.462350368499756,-123.47592163085938,7.63568115234375,-1.0
186694,186.694,-4.586410999298096,-124.26199340820312,7.6348114013671875,-1.0
187646,187.646,-4.710375785827637,-124.21549987792969,7.6336517333984375,-1.0
188644,188.644,-4.834436416625977,-124.18087768554688,7.6336517333984375,-1.0
189615,189.615,-4.962907314300537,-125.18899536132812,7.6320953369140625,-1.0
190588,190.588,-5.091761589050293,-127.16236877441406,7.6346282958984375,-1.0
191545,191.545,-5.2227253913879395,-128.01046752929688,7.638214111328125,-1.0
192508,192.508,-5.3562774658203125,-130.0118408203125,7.6420745849609375,-1.0
193567,193.567,-5.49011754989624,-131.3246307373047,7.6439056396484375,-1.0
194510,194.51,-5.623477458953857,-132.12489318847656,7.641082763671875,-1.0
195497,195.497,-5.754153728485107,-131.70065307617188,7.639923095703125,-1.0
196421,196.421,-5.886651515960693,-131.36183166503906,7.6397247314453125,-1.0
197380,197.38,-6.018861293792725,-131.36183166503906,7.6405029296875,-1.0
198386,198.386,-6.152700901031494,-132.6305389404297,7.6423492431640625,-1.0
199394,199.394,-6.287691593170166,-133.59368896484375,7.6439056396484375,-1.0
200371,200.371,-6.4210524559021,-133.59368896484375,7.6452484130859375,-1.0
201318,201.318,-6.553549289703369,-133.5243682861328,7.6458282470703125,-1.0
202258,202.258,-6.688156604766846,-133.689453125,7.6438751220703125,-1.0
203293,203.293,-6.8237223625183105,-133.57949829101562,7.6424407958984375,-1.0
204240,204.24,-6.8237223625183105,-134.4339141845703,7.644195556640625,-1.0
205160,205.16,-6.954014301300049,-132.93368530273438,7.6457366943359375,-1.0
206131,206.131,-7.085265636444092,-132.18414306640625,7.6456298828125,-1.0
206971,206.971,-7.218721866607666,-132.60829162597656,7.6453399658203125,-1.0
207852,207.852,-7.35352087020874,-133.5408477783203,7.6446533203125,-1.0
208735,208.735,-7.4876484870910645,-133.7672119140625,7.64349365234375,-1.0
209673,209.673,-7.619666576385498,-133.02342224121094,7.6436920166015625,-1.0
210639,210.639,-7.7534098625183105,-133.30845642089844,7.645050048828125,-1.0
211591,211.591,-7.884565830230713,-132.5786590576172,7.6461181640625,-1.0
212637,212.637,-8.012460708618164,-131.5858917236328,7.644073486328125,-1.0
213587,213.587,-8.14495849609375,-131.34217834472656,7.644073486328125,-1.0
214521,214.521,-8.279182434082031,-132.91412353515625,7.641265869140625,-1.0
215473,215.473,-8.413692474365234,-133.0932159423828,7.6419677734375,-1.0
216461,216.461,-8.547149658203125,-133.25869750976562,7.642333984375,-1.0
217422,217.422,-8.67744255065918,-132.1649627685547,7.641571044921875,-1.0
218410,218.41,-8.805242538452148,-130.4740447998047,7.64459228515625,-1.0
219374,219.374,-8.93610954284668,-130.67030334472656,7.6459197998046875,-1.0
220324,220.324,-9.070428848266602,-130.67030334472656,7.6432952880859375,-1.0
221268,221.268,-9.205131530761719,-131.96688842773438,7.643402099609375,-1.0
222236,222.236,-9.338972091674805,-133.019775390625,7.6430206298828125,-1.0
223230,223.23,-9.475879669189453,-133.3144989013672,7.642059326171875,-1.0
224218,224.218,-9.614032745361328,-134.08053588867188,7.644683837890625,-1.0
225153,225.153,-9.614032745361328,-136.07806396484375,7.6468963623046875,-1.0
226083,226.083,-9.752571105957031,-136.52838134765625,7.646881103515625,-1.0
226923,226.923,-9.892545700073242,-137.681640625,7.6497039794921875,-1.0
227780,227.78,-10.035493850708008,-139.42318725585938,7.6506500244140625,-1.0
228631,228.631,-10.176044464111328,-140.253173828125,7.649688720703125,-1.0
229599,229.599,-10.319664001464844,-141.54306030273438,7.6509552001953125,-1.0
230550,230.55,-10.465009689331055,-143.01626586914062,7.6533660888671875,-1.0
231578,231.578,-10.612367630004883,-144.58006286621094,7.6563720703125,-1.0
232547,232.547,-10.760971069335938,-146.06283569335938,7.6563720703125,-1.0
233485,233.485,-10.907754898071289,-146.31930541992188,7.6570281982421875,-1.0
234424,234.424,-11.056934356689453,-147.3555145263672,7.655670166015625,-1.0
235410,235.41,-11.206880569458008,-148.38653564453125,7.6551055908203125,-1.0
236343,236.343,-11.360757827758789,-150.5509796142578,7.6581573486328125,-1.0
237351,237.351,-11.51521110534668,-152.06089782714844,7.66131591796875,-1.0
238344,238.344,-11.672060012817383,-153.2550048828125,7.6633148193359375,-1.0
239301,239.301,-11.82766342163086,-154.62130737304688,7.6634063720703125,-1.0
240277,240.277,-11.983745574951172,-154.62130737304688,7.66156005859375,-1.0
241348,241.348,-12.136377334594727,-154.45352172851562,7.6621551513671875,-1.0
242287,242.287,-12.292938232421875,-155.28811645507812,7.66253662109375,-1.0
243281,243.281,-12.451129913330078,-155.28811645507812,7.6628265380859375,-1.0
244264,244.264,-12.608747482299805,-156.38816833496094,7.664276123046875,-1.0
245264,245.264,-12.766555786132812,-156.8776092529297,7.6646575927734375,-1.0
246265,246.265,-12.923885345458984,-156.8776092529297,7.66650390625,-1.0
247217,247.217,-13.082651138305664,-157.00204467773438,7.6678466796875,-1.0
248156,248.156,-13.24026870727539,-157.5446014404297,7.66900634765625,-1.0
249162,249.162,-13.396158218383789,-157.49618530273438,7.671722412109375,-1.0
250100,250.1,-13.555116653442383,-156.86398315429688,7.672576904296875,-1.0
251119,251.119,-13.71493911743164,-157.5834197998047,7.6686859130859375,-1.0
252078,252.078,-13.71493911743164,-158.8623809814453,7.6668701171875,-1.0
252872,252.872,-13.873802185058594,-158.39874267578125,7.6678466796875,-1.0
253785,253.785,-14.030555725097656,-157.80038452148438,7.66900634765625,-1.0
254686,254.686,-14.186159133911133,-156.98028564453125,7.671142578125,-1.0
255543,255.543,-14.340707778930664,-156.7611083984375,7.668701171875,-1.0
256494,256.494,-14.498418807983398,-157.30587768554688,7.668701171875,-1.0
257429,257.429,-14.655460357666016,-157.10357666015625,7.667938232421875,-1.0
258385,258.385,-14.812311172485352,-156.6162567138672,7.6696929931640625,-1.0
259311,259.311,-14.965229034423828,-155.85971069335938,7.6661834716796875,-1.0
260334,260.334,-15.120256423950195,-155.00547790527344,7.6658172607421875,-1.0
261320,261.32,-15.275859832763672,-155.2228240966797,7.668731689453125,-1.0
262321,262.321,-15.434051513671875,-156.3048553466797,7.666778564453125,-1.0
263271,263.271,-15.587640762329102,-155.94024658203125,7.66571044921875,-1.0
264222,264.222,-15.744010925292969,-155.94024658203125,7.6658172607421875,-1.0
265218,265.218,-15.901723861694336,-156.8743438720703,7.666015625,-1.0
266219,266.219,-16.060108184814453,-156.8743438720703,7.6700897216796875,-1.0
267153,267.153,-16.218299865722656,-156.94308471679688,7.671722412109375,-1.0
268103,268.103,-16.218299865722656,-157.41632080078125,7.6706390380859375,-1.0
269055,269.055,-16.536121368408203,-158.2425537109375,7.669769287109375,-1.0
270115,270.115,-16.696422576904297,-158.06039428710938,7.6682281494140625,-1.0
271128,271.128,-16.861133575439453,-159.46188354492188,7.6688079833984375,-1.0
272098,272.098,-17.024118423461914,-160.73623657226562,7.6710357666015625,-1.0
273069,273.069,-17.186336517333984,-161.47015380859375,7.670928955078125,-1.0
274066,274.066,-17.347789764404297,-161.6527862548828,7.6729736328125,-1.0
275060,275.06,-17.510486602783203,-161.57705688476562,7.6735382080078125,-1.0
276063,276.063,-17.67529296875,-161.91970825195312,7.67169189453125,-1.0
277044,277.044,-17.84029197692871,-162.97364807128906,7.6726837158203125,-1.0
278032,278.032,-18.008167266845703,-163.69989013671875,7.671600341796875,-1.0
279031,279.031,-18.175947189331055,-165.20635986328125,7.674224853515625,-1.0
280074,280.074,-18.340370178222656,-166.1849365234375,7.678192138671875,-1.0
281075,281.075,-18.5062313079834,-165.58140563964844,7.6753692626953125,-1.0
282078,282.078,-18.67343521118164,-165.58937072753906,7.674407958984375,-1.0
283072,283.072,-18.83891487121582,-165.55274963378906,7.6772308349609375,-1.0
284019,284.019,-18.83891487121582,-165.96414184570312,7.6786651611328125,-1.0
284965,284.965,-19.005638122558594,-166.8050537109375,7.677886962890625,-1.0
285816,285.816,-19.171884536743164,-166.086181640625,7.675079345703125,-1.0
286654,286.654,-19.338417053222656,-166.27304077148438,7.675384521484375,-1.0
287538,287.538,-19.50370216369629,-165.84017944335938,7.6771240234375,-1.0
288469,288.469,-19.666976928710938,-164.7577667236328,7.677398681640625,-1.0
289473,289.473,-19.83360481262207,-165.32667541503906,7.677398681640625,-1.0
290405,290.405,-20.001192092895508,-165.98321533203125,7.6792449951171875,-1.0
291435,291.435,-20.16619110107422,-165.51171875,7.67681884765625,-1.0
292399,292.399,-20.328887939453125,-164.44070434570312,7.67681884765625,-1.0
293348,293.348,-20.490819931030273,-163.4491729736328,7.67681884765625,-1.0
294299,294.299,-20.65342140197754,-163.12281799316406,7.679840087890625,-1.0
295274,295.274,-20.81755828857422,-163.49903869628906,7.6775054931640625,-1.0
296244,296.244,-20.980064392089844,-163.29933166503906,7.673126220703125,-1.0
297240,297.24,-21.139118194580078,-161.8293914794922,7.6726531982421875,-1.0
298240,298.24,-21.297788619995117,-160.76173400878906,7.6722869873046875,-1.0
299311,299.311,-21.45511817932129,-159.5027313232422,7.6733551025390625,-1.0
300261,300.261,-21.615419387817383,-159.70761108398438,7.6735382080078125,-1.0
301231,301.231,-21.77457046508789,-160.0967559814453,7.669952392578125,-1.0
302145,302.145,-21.93381690979004,-159.32977294921875,7.6678314208984375,-1.0
303122,303.122,-22.092296600341797,-159.32977294921875,7.6681365966796875,-1.0
304069,304.069,-22.253459930419922,-158.87005615234375,7.670074462890625,-1.0
305069,305.069,-22.413280487060547,-159.60655212402344,7.671234130859375,-1.0
306003,306.003,-22.574445724487305,-159.64614868164062,7.6705474853515625,-1.0
306991,306.991,-22.733211517333984,-160.23233032226562,7.6700592041015625,-1.0
307994,307.994,-22.895238876342773,-160.29397583007812,7.670745849609375,-1.0
309004,309.004,-23.058032989501953,-160.4805450439453,7.6706390380859375,-1.0
309997,309.997,-23.058032989501953,-161.2709197998047,7.6717071533203125,-1.0
310929,310.929,-23.22226333618164,-162.32774353027344,7.6733551025390625,-1.0
311713,311.713,-23.384002685546875,-162.1522979736328,7.672760009765625,-1.0
312602,312.602,-23.544591903686523,-161.5376434326172,7.673065185546875,-1.0
313466,313.466,-23.70575523376465,-161.30831909179688,7.672576904296875,-1.0
314422,314.422,-23.869125366210938,-162.12237548828125,7.6717071533203125,-1.0
315390,315.39,-24.031822204589844,-162.28604125976562,7.67413330078125,-1.0
316358,316.358,-24.196533203125,-163.09291076660156,7.67413330078125,-1.0
317318,317.318,-24.36287498474121,-164.2805938720703,7.6772308349609375,-1.0
318295,318.295,-24.527009963989258,-164.23524475097656,7.6751708984375,-1.0
319264,319.264,-24.689132690429688,-163.85060119628906,7.67431640625,-1.0
320240,320.24,-24.853269577026367,-163.6676788330078,7.67462158203125,-1.0
321234,321.234,-25.015966415405273,-163.33843994140625,7.6742401123046875,-1.0
322191,322.191,-25.179624557495117,-163.52635192871094,7.6745147705078125,-1.0
323146,323.146,-25.34203338623047,-163.2235870361328,7.675018310546875,-1.0
324098,324.098,-25.504060745239258,-162.8234100341797,7.6745147705078125,-1.0
325090,325.09,-25.66570472717285,-162.8234100341797,7.6728515625,-1.0
326099,326.099,-25.82782745361328,-163.08590698242188,7.67266845703125,-1.0
327026,327.026,-25.98726463317871,-162.21815490722656,7.6733551025390625,-1.0
328042,328.042,-26.149866104125977,-161.14341735839844,7.674896240234375,-1.0
329010,329.01,-26.31074333190918,-161.6312255859375,7.6746063232421875,-1.0
330016,330.016,-26.47075653076172,-161.35606384277344,7.673828125,-1.0
330967,330.967,-26.627317428588867,-160.76260375976562,7.672271728515625,-1.0
331966,331.966,-26.78474235534668,-159.82293701171875,7.670928955078125,-1.0
332917,332.917,-26.94130516052246,-158.36575317382812,7.6732635498046875,-1.0
333932,333.932,-26.94130516052246,-157.697998046875,7.671600341796875,-1.0
334708,334.708,-27.09911346435547,-158.3359375,7.6695709228515625,-1.0
335609,335.609,-27.257112503051758,-158.37132263183594,7.669189453125,-1.0
336454,336.454,-27.411853790283203,-157.16551208496094,7.668426513671875,-1.0
337390,337.39,-27.564485549926758,-154.96214294433594,7.66949462890625,-1.0
338315,338.315,-27.71702003479004,-154.5547637939453,7.66949462890625,-1.0
339267,339.267,-27.871185302734375,-153.86207580566406,7.6714324951171875,-1.0
340218,340.218,-28.0261173248291,-154.55409240722656,7.6680145263671875,-1.0
341264,341.264,-28.177980422973633,-153.83380126953125,7.665679931640625,-1.0
342215,342.215,-28.333009719848633,-154.23129272460938,7.665252685546875,-1.0
343190,343.19,-28.48794174194336,-154.0597686767578,7.664215087890625,-1.0
344141,344.141,-28.64325714111328,-154.52169799804688,7.6667938232421875,-1.0
345097,345.097,-28.79837989807129,-154.86166381835938,7.667083740234375,-1.0
346065,346.065,-28.95216178894043,-154.86166381835938,7.6659088134765625,-1.0
347026,347.026,-29.105655670166016,-155.01132202148438,7.6647491455078125,-1.0
347970,347.97,-29.262792587280273,-154.435791015625,7.661834716796875,-1.0
348973,348.973,-29.42117691040039,-154.87977600097656,7.66156005859375,-1.0
349966,349.966,-29.578218460083008,-156.053955078125,7.66583251953125,-1.0
350967,350.967,-29.735929489135742,-156.9015655517578,7.666778564453125,-1.0
351948,351.948,-29.892492294311523,-156.67971801757812,7.6669769287109375,-1.0
352935,352.935,-30.050107955932617,-156.60455322265625,7.667938232421875,-1.0
353936,353.936,-30.20878028869629,-157.08267211914062,7.66900634765625,-1.0
354936,354.936,-30.369367599487305,-157.69818115234375,7.670257568359375,-1.0
355936,355.936,-30.5310115814209,-158.7337188720703,7.671417236328125,-1.0
356916,356.916,-30.69121742248535,-159.7810516357422,7.6711273193359375,-1.0
357905,357.905,-30.848642349243164,-159.86705017089844,7.668212890625,-1.0
358856,358.856,-31.00721549987793,-159.53369140625,7.6665802001953125,-1.0
359856,359.856,-31.165311813354492,-158.68299865722656,7.6676483154296875,-1.0
360855,360.855,-31.165311813354492,-158.3768768310547,7.670074462890625,-1.0
361747,361.747,-31.324941635131836,-159.37071228027344,7.6696624755859375,-1.0
362606,362.606,-31.483999252319336,-158.74887084960938,7.6698150634765625,-1.0
363451,363.451,-31.641996383666992,-158.44955444335938,7.66973876953125,-1.0
364344,364.344,-31.799421310424805,-158.05224609375,7.667449951171875,-1.0
365276,365.276,-31.959531784057617,-158.73410034179688,7.66851806640625,-1.0
366320,366.32,-32.11408233642578,-157.19168090820312,7.6710357666015625,-1.0
367273,367.273,-32.270450592041016,-156.75631713867188,7.670257568359375,-1.0
368230,368.23,-32.428260803222656,-157.18487548828125,7.670257568359375,-1.0
369156,369.156,-32.58626174926758,-157.34881591796875,7.6700592041015625,-1.0
370124,370.124,-32.74176788330078,-156.53321838378906,7.669952392578125,-1.0
371095,371.095,-32.89679718017578,-155.91407775878906,7.66644287109375,-1.0
372073,372.073,-33.04798889160156,-154.7746124267578,7.666473388671875,-1.0
373053,373.053,-33.20109939575195,-153.6332244873047,7.667755126953125,-1.0
374062,374.062,-33.355743408203125,-154.0075225830078,7.664642333984375,-1.0
375001,375.001,-33.509620666503906,-154.0075225830078,7.6620330810546875,-1.0
376018,376.018,-33.660335540771484,-153.4027557373047,7.6629180908203125,-1.0
377018,377.018,-33.810184478759766,-152.145751953125,7.6630096435546875,-1.0
377970,377.97,-33.95927047729492,-152.145751953125,7.6639862060546875,-1.0
378951,378.951,-34.108543395996094,-150.48828125,7.66436767578125,-1.0
379910,379.91,-34.262420654296875,-150.61972045898438,7.6625213623046875,-1.0
380835,380.835,-34.262420654296875,-151.2823028564453,7.660491943359375,-1.0
381786,381.786,-34.41160202026367,-150.603515625,7.660400390625,-1.0
382580,382.58,-34.56193161010742,-150.5159912109375,7.660400390625,-1.0
383507,383.507,-34.71178436279297,-150.84617614746094,7.6617584228515625,-1.0
384351,384.351,-34.86249542236328,-150.2226104736328,7.6634063720703125,-1.0
385276,385.276,-35.01311492919922,-150.31704711914062,7.6613616943359375,-1.0
386227,386.227,-35.16363525390625,-150.93026733398438,7.661468505859375,-1.0
387207,387.207,-35.31492614746094,-150.4425506591797,7.661468505859375,-1.0
388141,388.141,-35.46477508544922,-150.67149353027344,7.65972900390625,-1.0
389109,389.109,-35.61807632446289,-151.3051300048828,7.6585693359375,-1.0
390079,390.079,-35.77310562133789,-152.5977020263672,7.6600341796875,-1.0
391010,391.01,-35.92439270019531,-152.73086547851562,7.6633148193359375,-1.0
392010,392.01,-36.07721710205078,-152.17776489257812,7.6641082763671875,-1.0
392963,392.963,-36.22687530517578,-152.17776489257812,7.6569366455078125,-1.0
393916,393.916,-36.38037109375,-151.81478881835938,7.6572723388671875,-1.0
394941,394.941,-36.537315368652344,-154.1536407470703,7.662994384765625,-1.0
395935,395.935,-36.694549560546875,-154.1536407470703,7.6656494140625,-1.0
396889,396.889,-36.85302734375,-154.72628784179688,7.668060302734375,-1.0
397858,397.858,-37.01007080078125,-156.11349487304688,7.6663818359375,-1.0
398815,398.815,-37.167015075683594,-157.0028076171875,7.6626129150390625,-1.0
399829,399.829,-37.320796966552734,-156.4965057373047,7.6630096435546875,-1.0
400830,400.83,-37.477359771728516,-155.5218505859375,7.6650543212890625,-1.0
